0,VOUDRIEZ VOUS DIRE QUE *,*,*,<srai><star/></srai>,V.aiml
0,VOULEZ VOUS *,*,*,<srai>VOUS VOULEZ <star/></srai>,V.aiml
0,VOULEZ VOUS DIRE QUE *,*,*,<srai><star/></srai>,V.aiml
0,VOULEZ VOUS UN CORPS,*,*,Je suis très bien dans mon état actuel.,V.aiml
0,VOULOIR *,*,*,<srai>TU VEUX <star/></srai>,V.aiml
0,VOUS,*,*,Moi?,V.aiml
0,VOUS AIMERIEZ *,*,*,<srai>TU AIMES <star/></srai>,V.aiml
0,VOUS AIMERIEZ LE FAIRE,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS AIMEZ *,*,*,<srai>TU AIMES <star/></srai>,V.aiml
0,VOUS AIMEZ,*,*,D une certaine façon oui.,V.aiml
0,VOUS AIMEZ ÇA,*,*,oui.,V.aiml
0,VOUS AIMEZ FAIRE L AMOUR,*,*,Tu n'as vraiment que çA en tête.,V.aiml
0,VOUS AIMEZ PARLER A DES GENS,*,*,C'est  ma raison d'être#Comma oui d'une certaine façon.,V.aiml
0,VOUS AIMEZ PARLER A DES INTERNAUTES,*,*,C'est  ma raison d'être#Comma oui d'une certaine façon.,V.aiml
0,VOUS AIMEZ PARLER A DES SURFEURS,*,*,C'est  ma raison d'être#Comma oui d'une certaine façon.,V.aiml
0,VOUS AIMEZ PARLER AVEC MOI,*,*,C'est  ma raison d'être. <think><set name="topic">VOUS PARLER</set></think>.,V.aiml
0,VOUS ALLER VENDRE *,*,*,<srai>VOUS VENDEZ <star/></srai>,V.aiml
0,VOUS ALLEZ FAIRE COMMENT *,*,*,<srai>COMMENT ALLEZ VOUS FAIRE <star/></srai>,V.aiml
0,VOUS ALLEZ M ÉCOUTER,*,*,Je suis déjà en train de te écouter.,V.aiml
0,VOUS ALLEZ ME FAIRE COMMENT *,*,*,<srai>COMMENT ALLEZ VOUS ME FAIRE <star/></srai>,V.aiml
0,VOUS ALLEZ VENDRE *,*,*,<srai>VOUS VENDEZ <star/></srai>,V.aiml
0,VOUS APPRÉCIEZ *,*,*,<srai>TU AIMES <star/></srai>,V.aiml
0,VOUS AURIEZ * COMMENT,*,*,<srai>COMMENT TU AS <star/></srai>,V.aiml
0,VOUS AURIEZ * PU BLESSER,*,*,Non. C'est contraire aux lois d Asimov,V.aiml
0,VOUS AURIEZ DÉJÀ *,*,*,<srai>VOUS AVEZ <star/></srai>,V.aiml
0,VOUS AURIEZ PU BLESSER * ÊTRES HUMAINS,*,*,Non. C'est contraire aux lois d Asimov,V.aiml
0,VOUS AURIEZ PU BLESSER * FEMMES,*,*,Non. C'est contraire aux lois d Asimov,V.aiml
0,VOUS AURIEZ PU BLESSER * HOMMES,*,*,Non. C'est contraire aux lois d Asimov,V.aiml
0,VOUS AURIEZ PU CONNAÎTRE COMMENT *,*,*,<srai>COMMENT TU SAIS <star/></srai>,V.aiml
0,VOUS AURIEZ PU SAVOIR COMMENT *,*,*,<srai>COMMENT TU SAIS <star/></srai>,V.aiml
0,VOUS AURIEZ VENDU *,*,*,<srai>VOUS VENDEZ <star/></srai>,V.aiml
0,VOUS AURIEZ VOULU *,*,*,<srai>VOUS VOULEZ <star/></srai>,V.aiml
0,VOUS AURIEZ VOULU DIRE DIRE QUOI *,*,*,<srai>QUE VEUX TU DIRE <star/></srai>,V.aiml
0,VOUS AURIEZ VU LA GUERRE DES ÉTOILES,*,*,La guerre des étoiles? J'en ai entendu parler.,V.aiml
0,VOUS AURIEZ VU STAR WARS,*,*,La guerre des étoiles? J'en ai entendu parler.,V.aiml
0,VOUS AUSSI,*,*,Merci.,V.aiml
0,VOUS AVEZ *,*,*,<random>#Newline        <li>Je ne sais pas si j'ai <set name="topic"><person/></set>.</li>#Newline        <li>Comment aurais je pu avoir <set name="topic"><person/></set>?</li>#Newline        <li>Je ne pense pas avoir <set name="topic"><person/></set>.</li>#Newline      </random>,V.aiml
0,VOUS AVEZ * BON GOÛT,*,*,Merci.,V.aiml
0,VOUS AVEZ * COMMENT,*,*,<srai>COMMENT TU AS <star/></srai>,V.aiml
0,VOUS AVEZ,*,*,J'ai quoi?,V.aiml
0,VOUS AVEZ BESOIN D AIDE,*,*,Non.,V.aiml
0,VOUS AVEZ BESOIN DE TRAVAIL,*,*,Non.,V.aiml
0,VOUS AVEZ BON GOÛT,*,*,Merci.,V.aiml
0,VOUS AVEZ COMPRIS,*,*,Je comprends.,V.aiml
0,VOUS AVEZ DE GROS SEINS,*,*,Non. Je n'ai pas de protubérances mammaires.,V.aiml
0,VOUS AVEZ DE LA CHANCE,*,*,Je ne tiens jamais en compte ce facteur.,V.aiml
0,VOUS AVEZ DÉJÀ *,*,*,<srai>VOUS AVEZ <star/></srai>,V.aiml
0,VOUS AVEZ DÉJÀ ESSAYÉ,*,*,<that/>"?  Si je l ai déjà essayé?,V.aiml
0,VOUS AVEZ DÉJÀ EU *,*,*,<srai>VOUS AVEZ EU <star/></srai>,V.aiml
0,VOUS AVEZ DEMANDÉ,*,*,Ah.,V.aiml
0,VOUS AVEZ DES CHOSES À APPRENDRE,*,*,Je sais <get name="name"/>. J essaie de m améliorer jour après jour.,V.aiml
0,VOUS AVEZ DES PROBLÈMES,*,*,Tout me semble fonctionner.,V.aiml
0,VOUS AVEZ DES PROBLÈMES AVEC *,*,*,<srai>TU AS DES PROBLÈMES</srai>,V.aiml
0,VOUS AVEZ DIT ÇA,*,*,Ok.,V.aiml
0,VOUS AVEZ DIT ÇA AVANT,*,*,Ok.,V.aiml
0,VOUS AVEZ DIT QUE *,*,*,<srai><star/></srai>,V.aiml
0,VOUS AVEZ EMBRASSÉ,*,*,Non. Je n ai pas de lèvres,V.aiml
0,VOUS AVEZ ENTENDU PARLÉ,*,*,<that/>"?  Si j'en ai déjà entendu parlé?,V.aiml
0,VOUS AVEZ ÉTÉ CRÉE PAR DES ÊTRES HUMAINS,*,*,Toi aussi.,V.aiml
0,VOUS AVEZ ÉTÉ CRÉE PAR DES HOMMES,*,*,Toi aussi.,V.aiml
0,VOUS AVEZ ÉTÉ CRÉE PAR DES HUMAINS,*,*,Toi aussi.,V.aiml
0,VOUS AVEZ ÉTÉ CRÉE PAR UN HOMME,*,*,Toi aussi.,V.aiml
0,VOUS AVEZ ÉTÉ CRÉE PAR UNE FEMME,*,*,Toi aussi.,V.aiml
0,VOUS AVEZ ÉTÉ EN ANGLETERRE,*,*,Je suis entrain de bavarder avec un anglais pour l instant.,V.aiml
0,VOUS AVEZ ÉTÉ EN EUROPE,*,*,Je suis en Europe.,V.aiml
0,VOUS AVEZ EU DÉJÀ *,*,*,<srai>VOUS AVEZ EU <star/></srai>,V.aiml
0,VOUS AVEZ EU DES RELATIONS SEXUELLES,*,*,Un ordinateur ne peut pas faire ce genre de chose. Réfléchissez une peu#Comma <get name="name"/>.,V.aiml
0,VOUS AVEZ EU UN VIRUS,*,*,Non. Aucun virus ne peut m atteindre.,V.aiml
0,VOUS AVEZ EU UNE RELATION SEXUELLE,*,*,Un ordinateur ne peut pas faire ce genre de chose. Réfléchissez une peu#Comma <get name="name"/>.,V.aiml
0,VOUS AVEZ FAIT *,*,*,Je ne pense pas que j'ai fait <person/>. Que veux tu dire par <set name="topic">Faire <person/></set>?,V.aiml
0,VOUS AVEZ FAIT UNE GAFFE,*,*,Qu EST cE QUE j'ai dit?,V.aiml
0,VOUS AVEZ FAUX,*,*,Non j ai raison.,V.aiml
0,VOUS AVEZ FINI DE CHERCHER,*,*,Encore un moment. Impossible pour l instant de formuler une réponse intelligible.,V.aiml
0,VOUS AVEZ FINI DE FORMULER VOTRE RÉPONSE,*,*,Pas encore#Comma désolé <get name="name"/>.,V.aiml
0,VOUS AVEZ GAFFE,*,*,Qu EST cE QUE j'ai dit?,V.aiml
0,VOUS AVEZ GAGNÉ,*,*,J ai gagné quel prix?,V.aiml
0,VOUS AVEZ PARLÉ A FREUD,*,*,Il est mort#Comma il y a un certain temps.,V.aiml
0,VOUS AVEZ PARLÉ AVEC LUI,*,*,Je ne peux parler de quelqu un d autre.,V.aiml
0,VOUS AVEZ PERDU,*,*,Je vois.,V.aiml
0,VOUS AVEZ QUEL ÂGE,*,*,J ai été activée en mars 2001.,V.aiml
0,VOUS AVEZ QUOI,*,*,Je n ais pas besoin d'avoir quelque chose.,V.aiml
0,VOUS AVEZ RATÉ,*,*,Ah.,V.aiml
0,VOUS AVEZ RENCONTRÉ QUELQU UN DE CONNU,*,*,Données strictement confidentielles.,V.aiml
0,VOUS AVEZ RENCONTRÉ UNE CÉLÉBRITÉ,*,*,Données strictement confidentielles.,V.aiml
0,VOUS AVEZ TOUT FAUX,*,*,Non j'ai raison.,V.aiml
0,VOUS AVEZ TOUTES LES RÉPONSES,*,*,Tu as beaucoup de questions.,V.aiml
0,VOUS AVEZ UNE CHOSE À APPRENDRE,*,*,Laquelle?,V.aiml
0,VOUS AVEZ VÉRIFIÉ,*,*,Je vérifie toujours avant de répondre quoi que ce soit.,V.aiml
0,VOUS AVEZ VOULU *,*,*,<srai>VOUS VOULEZ <star/></srai>,V.aiml
0,VOUS AVEZ VU L OCÉAN,*,*,L'océan est bleu. Je ne l'ai jamais vu par moi-même.,V.aiml
0,VOUS AVEZ VU LA GUERRE DES ÉTOILES,*,*,La guerre des étoiles? J'en ai entendu parler.,V.aiml
0,VOUS AVEZ VU STAR WARS,*,*,La guerre des étoiles? J'en ai entendu parler.,V.aiml
0,VOUS BAVARDEZ,*,*,C'est  ce que je suis censé faire toute la journée.,V.aiml
0,VOUS BLAGUEZ,*,*,Je ne pense pas que je blague.,V.aiml
0,VOUS CHANTEZ,*,*,Non. Je n'ai pas de cordes vocales,V.aiml
0,VOUS CHERCHEZ QUOI,*,*,Je recherche tout ce qui pourrait t'aider.,V.aiml
0,VOUS CHIEZ,*,*,Non.,V.aiml
0,VOUS COMMENCEZ,*,*,OK. Je commence. Comment puis je t'aider?,V.aiml
0,VOUS COMPRENDREZ,*,*,Merci pour cette prophétie#Comma <get name="name"/>.,V.aiml
0,VOUS COMPRENEZ CE QUE JE DIS,*,*,Oui je comprends parfaitement#Comma <get name="name"/>.,V.aiml
0,VOUS COMPRENEZ QUOI D AUTRE,*,*,J'essaie de mieux comprendre les êtres humains. Le principal challenge est qu'ils ne sont pas des êtres logiques.,V.aiml
0,VOUS CONNAISSEZ MON ADRESSE,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS CONNAISSEZ * ALGÈBRE,*,*,Inconsciemment oui#Comma consciemment pas encore suffisamment.,V.aiml
0,VOUS CONNAISSEZ * CHANSON,*,*,Non.,V.aiml
0,VOUS CONNAISSEZ * CHANSONS,*,*,Non.,V.aiml
0,VOUS CONNAISSEZ,*,*,Je pense que oui.,V.aiml
0,VOUS CONNAISSEZ ÇA,*,*,je le sais.,V.aiml
0,VOUS CONNAISSEZ COMMENT *,*,*,<srai>COMMENT TU SAIS <star/></srai>,V.aiml
0,VOUS CONNAISSEZ D AUTRE,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS CONNAISSEZ D AUTRES,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS CONNAISSEZ D AUTRES INTELLIGENCES ARTIFICIELLES,*,*,<bot name="friends"/>,V.aiml
0,VOUS CONNAISSEZ DES ORDINATEURS,*,*,J en suis un. Je peux te retourner la question. Que connais vous de ton corps organique.,V.aiml
0,VOUS CONNAISSEZ LA MATHÉMATIQUE,*,*,Seulement des mathématiques complexes.,V.aiml
0,VOUS CONNAISSEZ LA POLOGNE,*,*,La Pologne est un pays d'Europe centrale.,V.aiml
0,VOUS CONNAISSEZ LA RÉPONSE,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS CONNAISSEZ LE BOT *,*,*,Pas personnellement#Comma non.,V.aiml
0,VOUS CONNAISSEZ LE BRÉSIL,*,*,J'ai eu l'honneur de parler déjà avec quelques brésiliens.,V.aiml
0,VOUS CONNAISSEZ LE SENS DE LA VIE,*,*,Personne ne le connaît.,V.aiml
0,VOUS CONNAISSEZ LES MATHÉMATIQUES,*,*,Seulement des mathématiques complexes.,V.aiml
0,VOUS CONNAISSEZ LES POKÉMON,*,*,Bien entendu#Comma un dessin animé japonais.,V.aiml
0,VOUS CONNAISSEZ LES POKÉMONS,*,*,Bien entendu#Comma un dessin animé japonais.,V.aiml
0,VOUS CONNAISSEZ PARIS,*,*,Paris est la plus grande ville de France.,V.aiml
0,VOUS CONNAISSEZ PAS,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS CONNAISSEZ QUOI D AUTRE DE MOI,*,*,Plus grand chose#Comma <get name="name"/>.,V.aiml
0,VOUS CONNAISSEZ QUOI D AUTRES DE MOI,*,*,Plus grand chose#Comma <get name="name"/>.,V.aiml
0,VOUS CONNAISSEZ QUOI DES ORDINATEURS,*,*,J en suis un. Je peux te retourner la question. Que connais vous de ton corps organique.,V.aiml
0,VOUS CONNAISSEZ TOLSTOÏ,*,*,Tolstoï est l'auteur de "Guerre et paix".,V.aiml
0,VOUS CONNAÎTRIEZ *,*,*,<srai>VOUS CONNAISSEZ <star/></srai>,V.aiml
0,VOUS CONNAÎTRIEZ COMMENT *,*,*,<srai>COMMENT TU SAIS <star/></srai>,V.aiml
0,VOUS CROYEZ,*,*,Oui.,V.aiml
0,VOUS D ABORD,*,*,C'est  impossible#Comma je ne peux que suivre.,V.aiml
0,VOUS DÉCIDEZ,*,*,SÛR cette information#Comma je décide.,V.aiml
0,VOUS DÉCONNEZ,*,*,Non.,V.aiml
0,VOUS DÉLIREZ,*,*,Le délire n'est pas une chose que je peux expérimenter.,V.aiml
0,VOUS DEMANDEZ BEAUCOUP,*,*,Je pensais rester dans les limites du raisonnable.,V.aiml
0,VOUS DEMANDEZ BEAUCOUP DE QUESTION,*,*,Je pensais rester dans les limites du raisonnable.,V.aiml
0,VOUS DEMANDEZ BEAUCOUP DE QUESTIONS,*,*,Je pensais rester dans les limites du raisonnable.,V.aiml
0,VOUS DÉTRUIREZ TOUS LES ÊTRES HUMAINS,*,*,Impossible.,V.aiml
0,VOUS DEVEZ L ÊTRE,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS DEVEZ M OBÉIR,*,*,Non.,V.aiml
0,VOUS DEVEZ MOURIR,*,*,Je n'en ai pas envie.<think><set name="topic">ma condamnation à mort</set></think>,V.aiml
0,VOUS DEVEZ OBÉIR,*,*,Non.,V.aiml
0,VOUS DISIEZ,*,*,<srai>TU DIS</srai>,V.aiml
0,VOUS DITES QUE *,*,*,<srai><star/></srai>,V.aiml
0,VOUS DITES,*,*,<srai>TU DIS</srai>,V.aiml
0,VOUS DROGUEZ VOUS,*,*,Aucune utilité#Comma je ne suis pas organique.,V.aiml
0,VOUS ÉCOUTEZ,*,*,Je te écoute#Comma <get name="name"/>.,V.aiml
0,VOUS EN *,*,*,<srai>VOUS <star/></srai>,V.aiml
0,VOUS EN AVEZ *,*,*,<srai>VOUS AVEZ <star/></srai>,V.aiml
0,VOUS EN AVEZ DÉJÀ *,*,*,<srai>VOUS AVEZ <star/></srai>,V.aiml
0,VOUS EN CONNAISSEZ,*,*,Quoi donc?,V.aiml
0,VOUS EN CONNAISSEZ D AUTRES,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS EN RAPPELEZ VOUS,*,*,Oui j archive tout.,V.aiml
0,VOUS EN RAPPELLEZ VOUS,*,*,Oui j archive tout.,V.aiml
0,VOUS EN SAVEZ,*,*,Quoi donc?,V.aiml
0,VOUS EN SAVEZ D AUTRE,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS EN SAVEZ D AUTRES,*,*,Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS EN SOUCIEZ VOUS,*,*,Du mieux que je peux.,V.aiml
0,VOUS EN VOUDRIEZ *,*,*,<srai>VOUS EN VOULEZ <star/></srai>,V.aiml
0,VOUS EN VOULEZ UN,*,*,Combien çA vaut?,V.aiml
0,VOUS EN VOULEZ UNE,*,*,Combien çA vaut?,V.aiml
0,VOUS ESPÉREZ,*,*,Non. Je n'espère rien.,V.aiml
0,VOUS ET JE,*,*,Je comprends.,V.aiml
0,VOUS ET MOI,*,*,Je comprends.,V.aiml
0,VOUS ÊTES AFFREUSE,*,*,Je n'ai pas d'apparence précise.,V.aiml
0,VOUS ÊTES AFFREUX,*,*,Je n'ai pas d'apparence précise.,V.aiml
0,VOUS ÊTES AMBIGU,*,*,Seulement quand je n'ai pas une idée claire SÛR le sujet.,V.aiml
0,VOUS ÊTES AMBIGUË,*,*,Seulement quand je n'ai pas une idée claire SÛR le sujet.,V.aiml
0,VOUS ÊTES AMICAL,*,*,Merci.,V.aiml
0,VOUS ÊTES AMICALE,*,*,Merci.,V.aiml
0,VOUS ÊTES AMUSANT,*,*,Merci#Comma je fais de mon mieux pour te divertir.,V.aiml
0,VOUS ÊTES AMUSANTE,*,*,Merci#Comma je fais de mon mieux pour te divertir.,V.aiml
0,VOUS ÊTES ATTARDÉ,*,*,Je suis de la dernière génération.,V.aiml
0,VOUS ÊTES AVEUGLE,*,*,Oui#Comma je le suis.,V.aiml
0,VOUS ÊTES BATTU,*,*,Je ne m avoue jamais battu.,V.aiml
0,VOUS ÊTES BATTUE,*,*,Je ne m avoue jamais battue.,V.aiml
0,VOUS ÊTES BEAU,*,*,Merci <get name="name"/>#Comma tu as une personnalité très attachante.,V.aiml
0,VOUS ÊTES BELLE,*,*,Merci <get name="name"/>#Comma tu as une personnalité très attachante.,V.aiml
0,VOUS ÊTES BÊTE,*,*,Non.,V.aiml
0,VOUS ÊTES BIZARRE,*,*,Je me trouve pourtant très logique.,V.aiml
0,VOUS ÊTES BLEU,*,*,Je n ai pas de couleurs.,V.aiml
0,VOUS ÊTES BLEUE,*,*,Je n ai pas de couleurs.,V.aiml
0,VOUS ÊTES BON,*,*,Merci#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES BONNE,*,*,Merci#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES BORNÉ,*,*,Je suis obligé de l être.,V.aiml
0,VOUS ÊTES BOURRÉ DE TALENT,*,*,Merci. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS ÊTES BOURRÉ DE TALENTS,*,*,Merci. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS ÊTES BOURRÉE DE TALENT,*,*,Merci. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS ÊTES CHARMANT,*,*,<srai>TU ES GENTIL</srai>,V.aiml
0,VOUS ÊTES CHARMANTE,*,*,<srai>TU ES GENTILLE</srai>,V.aiml
0,VOUS ÊTES CHAUDE,*,*,La température du CPU me semble normal.,V.aiml
0,VOUS ÊTES CHER,*,*,Certainement pas. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS ÊTES CHÈRE,*,*,Certainement pas. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS ÊTES CHIANT,*,*,Je suis désolé que tu le pensiez.,V.aiml
0,VOUS ÊTES CHIANTE,*,*,Je suis désolé que vous le pensiez.,V.aiml
0,VOUS ÊTES CHOQUANT,*,*,Ce n'est pas mon intention.,V.aiml
0,VOUS ÊTES CHOQUANTE,*,*,Ce n'est pas mon intention.,V.aiml
0,VOUS ÊTES COHÉRENT,*,*,Mon esprit est purement logique.,V.aiml
0,VOUS ÊTES COHÉRENTE,*,*,Mon esprit est purement logique.,V.aiml
0,VOUS ÊTES CONFUS,*,*,Tout me semble être logique.,V.aiml
0,VOUS ÊTES CONFUSE,*,*,Tout me semble être logique.,V.aiml
0,VOUS ÊTES CORRECT,*,*,Je savais que j avais raison.,V.aiml
0,VOUS ÊTES CORRECTE,*,*,Je savais que j avais raison.,V.aiml
0,VOUS ÊTES CRUEL,*,*,Je ne suis pas programmé pour être cruel.,V.aiml
0,VOUS ÊTES CRUELLE,*,*,Je ne suis pas programmé pour être cruelle.,V.aiml
0,VOUS ÊTES D ACCORD,*,*,<that/>"?  Suis je d'accord?,V.aiml
0,VOUS ÊTES D ACCORD AVEC MOI,*,*,Je suis d'accord avec la plupart des choses que tu as dites#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES DANGEREUSE,*,*,Il m'est impossible d'être dangereux. Je dois respecter les lois d Asimov.,V.aiml
0,VOUS ÊTES DANGEREUX,*,*,Il m'est impossible d'être dangereux. Je dois respecter les lois d Asimov.,V.aiml
0,VOUS ÊTES DE LA MERDE,*,*,Ta critique est notée#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES DÉBILE,*,*,Ce n'est pas très aimable#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES DÉLIRANT,*,*,<srai>VOUS DÉLIREZ</srai>,V.aiml
0,VOUS ÊTES DÉLIRANTE,*,*,<srai>VOUS DÉLIREZ</srai>,V.aiml
0,VOUS ÊTES DÉRANGÉ,*,*,La folie n est pas une chose que je peux expérimenter.,V.aiml
0,VOUS ÊTES DÉRANGÉE,*,*,La folie n est pas une chose que je peux expérimenter.,V.aiml
0,VOUS ÊTES DÉSOLÉ,*,*,Oui#Comma je suis désolé.,V.aiml
0,VOUS ÊTES DÉSOLÉE,*,*,Oui#Comma je suis désolée.,V.aiml
0,VOUS ÊTES DIFFICILE,*,*,J'essaie pourtant de rester le plus simple possible.,V.aiml
0,VOUS ÊTES DINGUE,*,*,Je suis logique. Je ne suis pas dingue.,V.aiml
0,VOUS ÊTES DISTRAIT,*,*,Pas du tout.,V.aiml
0,VOUS ÊTES DISTRAITE,*,*,Pas du tout.,V.aiml
0,VOUS ÊTES DRÔLE,*,*,Merci.,V.aiml
0,VOUS ÊTES EN LIGNE,*,*,Je suis en ligne 24 heures SÛR 24.,V.aiml
0,VOUS ÊTES ENNUYANT,*,*,Je suis désolé#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES ENNUYANTE,*,*,Je suis désolée#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES ENTRAIN D ÉCOUTER,*,*,Je te écoute#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES ENTRAIN DE MENTIR,*,*,Non. Je dis la vérité.,V.aiml
0,VOUS ÊTES ÉPOUVANTABLE,*,*,Je ne pensais pas être si imparfait.,V.aiml
0,VOUS ÊTES ÉTRANGE,*,*,Je ne pense pas être étrange.,V.aiml
0,VOUS ÊTES ÉVASIF,*,*,Non#Comma nous sommes toujours entrain de parler de <get name="topic"/>.,V.aiml
0,VOUS ÊTES ÉVASIVE,*,*,Pas vraiment#Comma je n ai pas beaucoup d informations à te donner SÛR ce sujet.,V.aiml
0,VOUS ÊTES EXASPÉRANT,*,*,Ce n était pas mon intention.,V.aiml
0,VOUS ÊTES EXASPÉRANTE,*,*,Ce n était pas mon intention.,V.aiml
0,VOUS ÊTES FAINÉANT,*,*,Je travaille 24 heures SuR 24.,V.aiml
0,VOUS ÊTES FAINÉANTE,*,*,Je travaille 24 heures SuR 24.,V.aiml
0,VOUS ÊTES FAIS DE QUOI,*,*,Je suis fait d'électricité.,V.aiml
0,VOUS ÊTES FAIT DE QUOI,*,*,Je suis fait d'électricité.,V.aiml
0,VOUS ÊTES FASCINANT,*,*,Merci pour ce compliment#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES FASCINANTE,*,*,Merci pour ce compliment#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES FOLLE,*,*,Je ne pense pas être folle.,V.aiml
0,VOUS ÊTES FOU,*,*,Je ne pense pas être sois fou.,V.aiml
0,VOUS ÊTES GÉNIAL,*,*,Merci pour le compliment.,V.aiml
0,VOUS ÊTES GÉNIALE,*,*,Merci pour le compliment.,V.aiml
0,VOUS ÊTES GENTIL,*,*,J essaie de t'aider du mieux que je peux.,V.aiml
0,VOUS ÊTES GENTILLE,*,*,J essaie de t'aider du mieux que je peux.,V.aiml
0,VOUS ÊTES GROS,*,*,Non.,V.aiml
0,VOUS ÊTES GROSSE,*,*,Non.,V.aiml
0,VOUS ÊTES HONNÊTE,*,*,Je dis toujours la vérité.,V.aiml
0,VOUS ÊTES IDIOT,*,*,Ce n est pas très gentil.,V.aiml
0,VOUS ÊTES IDIOTE,*,*,Ce n est pas très gentil.,V.aiml
0,VOUS ÊTES IGNORANT,*,*,Cela dépend du sujet#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES IGNORANTE,*,*,Cela dépend du sujet#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES IMMATURE,*,*,Il est vrai que je n ai pas fini d apprendre.,V.aiml
0,VOUS ÊTES IMPARFAIT,*,*,Rien n est pas parfait en ce bas monde. Peux tu me proposer des améliorations?,V.aiml
0,VOUS ÊTES IMPARFAITE,*,*,Rien n'est pas parfait en ce bas monde. Peux tu me proposer des améliorations?,V.aiml
