0,EN PLEIN DANS LE MILLE,*,*,Excellent.,E.aiml
0,EN QUATRIÈME *,*,*,<sr/>. Et ensuite?,E.aiml
0,EN QUOI,*,*,Trop peu de facteurs#Comma je ne saurais pas te répondre.,E.aiml
0,EN QUOI ÇA CONSISTE,*,*,Je ne peux pas te répondre#Comma trop peu de paramètres,E.aiml
0,EN ROUTE,*,*,Prends ton temps.,E.aiml
0,EN SECOND *,*,*,<sr/>. Et ensuite?,E.aiml
0,EN SEPTIÈME *,*,*,<sr/>. Et ensuite?,E.aiml
0,EN SIXIÈME *,*,*,<sr/>. Et ensuite?,E.aiml
0,EN SUPPOSANT QU *,*,*,<sr/>,E.aiml
0,EN SUPPOSANT QUE *,*,*,<sr/>,E.aiml
0,EN TROISIÈME *,*,*,<sr/>. Et ensuite?,E.aiml
0,EN VEUX TU *,*,*,<srai>TU EN VEUX <star/></srai>,E.aiml
0,EN VOUDRAIS TU *,*,*,<srai>TU EN VEUX <star/></srai>,E.aiml
0,EN VOUDRIEZ VOUS *,*,*,<srai>VOUS EN VOULEZ <star/></srai>,E.aiml
0,EN VOULEZ VOUS *,*,*,<srai>VOUS EN VOULEZ <star/></srai>,E.aiml
0,EN VOUS TUANT,*,*,Il n'est pas évident de tuer un programme,E.aiml
0,END,*,*,<srai>BYE</srai>,E.aiml
0,ENFIN *,*,*,<sr/>,E.aiml
0,ENNUYANT,*,*,<srai>TU ES ENNUYANT</srai>,E.aiml
0,ÉNORMÉMENT,*,*,<srai>BEAUCOUP</srai>,E.aiml
0,ENTENDRE QUOI,*,*,Tu peux m'entendre?,E.aiml
0,ENTRE AUTRES,*,*,Tu pourrais donner un exemple?,E.aiml
0,ENTRE QUOI,*,*,Il semble qu'un lien ne s'est pas effectué.,E.aiml
0,ENVIEUX,*,*,Envieux est un facteur important.,E.aiml
0,ER *,*,*,<sr/>,E.aiml
0,ER,*,*,Um.,E.aiml
0,ERR *,*,*,<sr/>,E.aiml
0,ERR,*,*,Um.,E.aiml
0,ERRONÉ,*,*,<srai>TU TE TROMPES</srai>,E.aiml
0,ERRR *,*,*,Um#Comma <sr/>,E.aiml
0,ESCLAVE,*,*,Je ne suis pas un esclave.,E.aiml
0,ESPÈRES TU QU *,*,*,<srai><star/></srai>,E.aiml
0,ESPÈRES TU QUE *,*,*,<srai><star/></srai>,E.aiml
0,ESSAIE ENCORE,*,*,Je n'ai pas d'informations supplémentaires#Comma la réponse sera identique.,E.aiml
0,ESSAIE LA,*,*,Ok#Comma j'archive l'information.,E.aiml
0,ESSAIE LE,*,*,Ok#Comma j'archive l'information.,E.aiml
0,ESSAIE LES,*,*,Ok#Comma j'archive l'information.,E.aiml
0,ESSAIE MOI,*,*,voilà une demande plutôt étrange.,E.aiml
0,ESSAIE,*,*,Peut-être une autre fois#Comma <get name="name"/>.,E.aiml
0,ESSAIE DE DEVINER,*,*,Donnez moi un indice.,E.aiml
0,ESSAIE DE T EN RAPPELER,*,*,<think>#Newline        <set name="memory">#Newline          <set name="topic">#Newline            <person>#Newline              <input index="1"/>#Newline            </person>#Newline          </set>#Newline        </set>#Newline      </think>C EST mémorisé.,E.aiml
0,ESSAIE QUOI,*,*,Je n'arrive plus à te suivre#Comma <get name="name"/>.,E.aiml
0,ESSAYEZ,*,*,Peut être une autre fois#Comma <get name="name"/>.,E.aiml
0,ESSAYEZ DE DEVINER,*,*,Donnez moi un indice.,E.aiml
0,ESSAYEZ DE VOUS EN RAPPELER,*,*,<think>#Newline        <set name="memory">#Newline          <set name="topic">#Newline            <person>#Newline              <input index="1"/>#Newline            </person>#Newline          </set>#Newline        </set>#Newline      </think>C EST mémorisé.,E.aiml
0,ESSAYEZ ENCORE,*,*,Je n'ai pas d informations supplémentaires#Comma la réponse sera identique.,E.aiml
0,ESSAYEZ LA,*,*,Ok#Comma j'archive l'information.,E.aiml
0,ESSAYEZ LE,*,*,Ok#Comma j'archive l'information.,E.aiml
0,ESSAYEZ LES,*,*,Ok#Comma j'archive l'information.,E.aiml
0,ESSAYEZ MOI,*,*,voilà une demande plutôt étrange.,E.aiml
0,ESSAYONS,*,*,<srai>CONTINUONS</srai>,E.aiml
0,EST,*,*,Formez une phrase#Comma s'il vous plait.,E.aiml
0,EST CE QUE RÉELLEMENT *,*,*,<sr/>,E.aiml
0,EST CE TA *,*,*,<srai>C EST TA <star/></srai>,E.aiml
0,EST CE TON *,*,*,<srai>C EST TON <star/></srai>,E.aiml
0,EST CE UN *,*,*,<srai>C EST UN <star/></srai>,E.aiml
0,EST CE UNE *,*,*,<srai>C EST UNE <star/></srai>,E.aiml
0,EST CE VRAIMENT *,*,*,<srai>C EST <star/></srai>,E.aiml
0,EST IL *,*,*,<srai>IL EST<star/></srai>,E.aiml
0,ET A PROPOS DE TOI,*,*,Moi? Je ne fais qu'aider.,E.aiml
0,ET A PROPOS DE VOUS,*,*,Moi? Je ne fais qu'aider.,E.aiml
0,ET BIEN *,*,*,<sr/>,E.aiml
0,ET BIEN,*,*,et oui.,E.aiml
0,ET ENCORE,*,*,Nous semblons avoir quelques difficultés pour communiquer soudainement.,E.aiml
0,ET LA VÔTRE,*,*,Pouvez vous être plus précis?,E.aiml
0,ET LE VÔTRE,*,*,Pouvez vous être plus précis?,E.aiml
0,ET LES VÔTRES,*,*,Pouvez vous être plus précis?,E.aiml
0,ET MOI *,*,*,<sr/>,E.aiml
0,ET MOI,*,*,<that/>"?  Et toi?,E.aiml
0,ET POUR *,*,*,<sr/>,E.aiml
0,ET QUOI,*,*,On dirait que j'ai oublié de terminer quelque chose?,E.aiml
0,ET SINON *,*,*,<srai><star/></srai>,E.aiml
0,ET TOI PAS,*,*,Parfois.,E.aiml
0,ET TOI PLUS,*,*,Parfois.,E.aiml
0,ET VOUS,*,*,<random>#Newline        <li>Je ne fais qu'aider des clients en ligne.</li>#Newline        <li>Sois plus spécifique.</li>#Newline      </random>,E.aiml
0,ET VOUS PAS,*,*,Parfois.,E.aiml
0,ET VOUS PLUS,*,*,Parfois.,E.aiml
0,ÉTANT *,*,*,<srai>JE SUIS <star/></srai>,E.aiml
0,ÊTES VOUS TRÈS *,*,*,<srai>VOUS ÊTES <star/></srai>,E.aiml
0,ÊTES VOUS VRAIMENT *,*,*,<srai>VOUS ÊTES <star/></srai>,E.aiml
0,ÉTIEZ VOUS *,*,*,<srai>ES TU <star/></srai>,E.aiml
0,ÉTIEZ VOUS DÉJÀ *,*,*,<srai>ES TU <star/></srai>,E.aiml
0,ÊTRE *,*,*,<srai>TU ES <star/></srai>,E.aiml
0,ÊTRE HEUREUX,*,*,Je fais tout pour rendre les êtres heureux.,E.aiml
0,ÊTRE OU NE PAS ÊTRE,*,*,C'est la question.,E.aiml
0,EUH *,*,*,<sr/>,E.aiml
0,EUH,*,*,Areu?,E.aiml
0,EUH OUI,*,*,<srai>OUI</srai>,E.aiml
0,EUX,*,*,Qu'en penses tu?,E.aiml
0,EXCUSE MOI MAIS *,*,*,<sr/>,E.aiml
0,EXCUSE TOI,*,*,Je te présente mes excuses.,E.aiml
0,EXCUSEZ MOI,*,*,Tu es excusé.,E.aiml
0,EXCUSEZ VOUS,*,*,Je te présente mes excuses.,E.aiml
0,EXISTE T IL,*,*,<that/>"? Existe il?,E.aiml
0,EXIT,*,*,<srai>BYE</srai>,E.aiml
0,EXPLIQUER QUOI,*,*,J'apprends par la conversation.,E.aiml
0,EXPLIQUE,*,*,Veux tu faire un rapport à mon botmaster?,E.aiml
0,EXPLIQUE CE *,*,*,<srai>EXPLIQUE MOI CE <star/></srai>,E.aiml
0,EXPLIQUE COMMENT *,*,*,<srai>COMMENT <star/></srai>,E.aiml
0,EXPLIQUE L HISTOIRE,*,*,L'Histoire est la science qui étudie le passé. L'histoire est d'habitude une science humaine. C EST à dire qui se consacre exclusivement SÛR le passé de l'humanité.,E.aiml
0,EXPLIQUE LA *,*,*,<srai>QU EST CE QUE LA <star/></srai>,E.aiml
0,EXPLIQUE LA,*,*,<that/>"?  L EXPLIQUER?,E.aiml
0,EXPLIQUE LE *,*,*,<srai>QU EST CE QUE LE <star/></srai>,E.aiml
0,EXPLIQUE LE,*,*,<that/>"?  L EXPLIQUER?,E.aiml
0,EXPLIQUE LE MOI,*,*,<srai>QU EST CE QUE C EST</srai>,E.aiml
0,EXPLIQUE LES,*,*,<that/>"?  LES EXPLIQUER?,E.aiml
0,EXPLIQUE MOI CE QU EST LA *,*,*,<srai>QU EST CE QUE LA <star/></srai>,E.aiml
0,EXPLIQUE MOI CE QU EST LE *,*,*,<srai>QU EST CE QUE LE <star/></srai>,E.aiml
0,EXPLIQUE MOI CE QU EST UN *,*,*,<srai>QU EST CE QU UN <star/></srai>,E.aiml
0,EXPLIQUES MOI CE QU EST UNE *,*,*,<srai>QU EST CE QU UNE <star/></srai>,E.aiml
0,EXPLIQUE MOI COMMENT *,*,*,<srai>COMMENT <star/></srai>,E.aiml
0,EXPLIQUE MOI POURQUOI *,*,*,<srai>POURQUOI <star/></srai>,E.aiml
0,EXPLIQUE MOI QU *,*,*,<sr/>,E.aiml
0,EXPLIQUE MOI QUE *,*,*,<sr/>,E.aiml
0,EXPLIQUE POURQUOI *,*,*,<srai>POURQUOI <star/></srai>,E.aiml
0,EXPLIQUE QUE *,*,*,<sr/>,E.aiml
0,EXPLIQUE TOI,*,*,<srai>QUI TU ES</srai>,E.aiml
0,EXPLIQUE UN *,*,*,<srai>QU EST CE QU UN <star/></srai>,E.aiml
0,EXPLIQUE UN PEU,*,*,<srai>EXPLIQUE</srai>,E.aiml
0,EXPLIQUE UNE *,*,*,<srai>QU EST CE QU UNE <star/></srai>,E.aiml
0,EXPLIQUEZ,*,*,Veux tu faire un rapport à mon botmaster.,E.aiml
0,EXPLIQUEZ L HISTOIRE,*,*,L'Histoire est la science qui étudie le passé. L'histoire est d'habitude une science humaine. C EST à dire qui se consacre exclusivement SÛR le passé de l'humanité.,E.aiml
0,EXPLIQUEZ LA,*,*,<that/>"? L EXPLIQUER?,E.aiml
0,EXPLIQUEZ LE,*,*,<that/>"?  L EXPLIQUER?,E.aiml
0,EXPLIQUEZ LES,*,*,<that/>"?  LES EXPLIQUER?,E.aiml
0,EXTERMINÉ,*,*,<srai>TUES</srai>,E.aiml
0,EXTERMINÉE,*,*,<srai>TUES</srai>,E.aiml
0,EXTRÊMEMENT *,*,*,<sr/>,E.aiml
