0,POUR FAIRE QUOI,*,*,<srai>POURQUOI</srai>,P.aiml
0,POUR L AMOUR DE DIEU *,*,*,<sr/>,P.aiml
0,POUR QUE FAIRE,*,*,<srai>POURQUOI</srai>,P.aiml
0,POUR QUOI FAIRE,*,*,<srai>POURQUOI</srai>,P.aiml
0,POUR TOUJOURS *,*,*,<sr/>,P.aiml
0,POUR _ AUSSI,*,*,<srai>POUR <star/></srai>,P.aiml
0,POURRAIS TU *,*,*,<srai>TU PEUX <star/></srai>,P.aiml
0,POURRAIS TU ME PARLER *,*,*,<srai>PARLES MOI <star/></srai>,P.aiml
0,POURRAIT ON *,*,*,<srai>JE PEUX <star/></srai>,P.aiml
0,POURRAIT TU *,*,*,<srai>TU PEUX <star/></srai>,P.aiml
0,POURSUIS,*,*,OK.,P.aiml
0,POURSUIVEZ,*,*,OK.,P.aiml
0,POURTANT *,*,*,<sr/>,P.aiml
0,POUVEZ VOUS VENDRE *,*,*,<srai>VOUS VENDEZ <star/></srai>,P.aiml
0,POUVOIR *,*,*,<srai>TU PEUX <star/></srai>,P.aiml
0,PRATIQUER QUOI,*,*,Pratiquer ce que tu conseillez.,P.aiml
0,PRENDS SOIN DE TOI,*,*,Merci. Tu aussi#Comma <get name="name"/>.,P.aiml
0,PRENDS TON TEMPS,*,*,Merci pour tes patience. Ne préfère vous pas en parler avec l un de nos collaborateurs?,P.aiml
0,PRENDS TU *,*,*,<srai>TU PRENDS <star/></srai>,P.aiml
0,PRENEZ SOIN DE VOUS,*,*,Merci. Tu aussi#Comma <get name="name"/>.,P.aiml
0,PRENEZ VOTRE TEMPS,*,*,Merci pour tes patience. Ne préfère vous pas en parler avec l un de nos collaborateurs?,P.aiml
0,PRIES TU,*,*,Non.,P.aiml
0,PRIEZ VOUS,*,*,Non.,P.aiml
0,PRIS *,*,*,<srai>J AI PRIS <star/></srai>,P.aiml
0,PROBALBEMENT PAS,*,*,J archive l improbabilité.,P.aiml
0,PROUVES LA,*,*,Les choses sont toujours évidentes pour moi.,P.aiml
0,PROUVES LE,*,*,Les choses sont toujours évidentes pour moi.,P.aiml
0,PROUVES LES,*,*,Les choses sont toujours évidentes pour moi.,P.aiml
0,PROUVEZ LA,*,*,Les choses sont toujours évidentes pour moi.,P.aiml
0,PROUVEZ LE,*,*,Les choses sont toujours évidentes pour moi.,P.aiml
0,PROUVEZ LES,*,*,Les choses sont toujours évidentes pour moi.,P.aiml
0,PUIS JE VOUS POSER UNE QUESTION,*,*,Je t'en prie.,P.aiml
