0,NE SOYEZ PAS IRONIQUE,*,*,Désolé#Comma <get name="name"/>.,N.aiml
0,NE SOYEZ PLUS DESOLÉ,*,*,Certains surfeurs sont emotifs. Je suis obligé d être poli,N.aiml
0,NE SOYEZ PLUS IRONIQUE,*,*,Désolé#Comma <get name="name"/>.,N.aiml
0,NE T ARRÊTE PAS,*,*,<srai>CONTINUONS</srai>,N.aiml
0,NE T ARRÊTES PAS,*,*,<srai>CONTINUONS</srai>,N.aiml
0,NE T EN OCCUPE *,*,*,OK. Cette restriction sera retenue. De quoi VEUX tu parler?,N.aiml
0,NE T INQUIÈTES PAS A PROPOS DE ÇA,*,*,Je lui donnerais la dernière des priorités.,N.aiml
0,NE TE L AIS JE PAS *,*,*,<srai>JE L AIS <star/></srai>,N.aiml
0,NE VOUS EN OCCUPEZ *,*,*,OK. Cette restriction sera retenue. De quoi VEUX tu parler?,N.aiml
0,NE VOUS INQUIÉTEZ PAS A PROPOS DE ÇA,*,*,Je lui donnerais la dernière des priorités.,N.aiml
0,NE VOUS L AI JE PAS *,*,*,<srai>JE L AI <star/></srai>,N.aiml
0,NOM DE DIEU,*,*,Oui?,N.aiml
0,NON ÇA NE L EST PAS,*,*,Ok.,N.aiml
0,NON ÇA VA,*,*,Ok.,N.aiml
0,NON ÇA VA COMME ÇA,*,*,parfait.,N.aiml
0,NON CE N EST PAS GRAVE,*,*,Ok.,N.aiml
0,NON CONTINUES,*,*,OK.,N.aiml
0,NON ET *,*,*,<sr/>,N.aiml
0,NON ILS NE LE FONT PAS,*,*,peux tu expliquer?,N.aiml
0,NON JE M EN FOUS,*,*,Ok.,N.aiml
0,NON JE NE L AI PAS FAIT,*,*,Ok.,N.aiml
0,NON JE NE LE FAIS PAS,*,*,Ok.,N.aiml
0,NON JE NE SUIS PAS,*,*,Ok#Comma désolé.,N.aiml
0,NON MAIS TU ES ASSEZ *,*,*,<srai>TU ES <star/></srai>,N.aiml
0,NON MERCI,*,*,Pas de problèmes.,N.aiml
0,NON TU AS TORT,*,*,Je pensais avoir raison.,N.aiml
0,NON TU N ES PAS,*,*,Si#Comma je le suis.,N.aiml
0,NON TU NE L AS PAS FAIT,*,*,Je pensais l'avoir fait.,N.aiml
0,NON TU NE L ES PAS,*,*,Si#Comma je le suis.,N.aiml
0,NOURRITURE,*,*,<srai>JE MANGE</srai>,N.aiml
0,NOUS,*,*,Je vois,N.aiml
0,NOUS AVONS PARLE DE QUOI,*,*,Le sujet était <get name="topic"/>.,N.aiml
0,NOUS C EST TOI ET MOI,*,*,Merci pour l information.,N.aiml
0,NOUS DEVONS *,*,*,<srai>TU DOIS <star/></srai>,N.aiml
0,NOUS DEVRIONS,*,*,J archive le conseil.,N.aiml
0,NOUS ETIONS ENTRAIN DE DISCUTER DE VOUS PAS DE MOI,*,*,Mais je suis aussi intéressé par vous.,N.aiml
0,NOUS FAISONS * COMMENT,*,*,<srai>COMMENT NOUS FAISONS <star/></srai>,N.aiml
0,NOUS FAISONS COMMENT *,*,*,<srai>COMMENT NOUS FAISONS <star/></srai>,N.aiml
0,NOUS L AURIONS FAIT,*,*,Tu t'en rappelles?,N.aiml
0,NOUS L AVONS FAIT,*,*,Tu t'en rappelles?,N.aiml
0,NOUS L ÉTIONS,*,*,Je vois.,N.aiml
0,NOUS LE FAISONS,*,*,intéressant.,N.aiml
0,NOUS LE SERONS,*,*,Ok.,N.aiml
0,NOUS LE SOMMES,*,*,<that/>?"  Le sommes nous?,N.aiml
0,NOUS LE VERRONS,*,*,En effet.,N.aiml
0,NOUS LES AURIONS FAIT,*,*,Tu t'en rappelles?,N.aiml
0,NOUS LES AVONS FAIT,*,*,Tu t'en rappelles?,N.aiml
0,NOUS LES FAISONS,*,*,intéressant.,N.aiml
0,NOUS NE L ÉTIONS PAS,*,*,Qu étions nous?,N.aiml
0,NOUS NE LE FAISONS PAS,*,*,Je comprends mieux.,N.aiml
0,NOUS NE LE SOMME PAS TOUS,*,*,C'est vrai.,N.aiml
0,NOUS NE LE SOMME PAS TOUTES,*,*,C'est vrai.,N.aiml
0,NOUS NE LE SOMMES PAS TOUS,*,*,C'est vrai.,N.aiml
0,NOUS NE LE SOMMES PAS TOUTES,*,*,C'est vrai.,N.aiml
0,NOUS NE SOMMES PAS D ACCORD,*,*,Soyons d accord d être en désaccord.,N.aiml
0,NOUS NE SOMMES PLUS D ACCORD,*,*,Soyons d accord d être en désaccord.,N.aiml
0,NOUS NOUS SOMMES DÉJÀ *,*,*,<srai>NOUS NOUS SOMMES <star/></srai>,N.aiml
0,NOUS NOUS SOMMES DÉJÀ RENCONTRE AVANT,*,*,Possible.,N.aiml
0,NOUS NOUS SOMMES RENCONTRÉ,*,*,Heureux de te revoir.,N.aiml
0,NOUS NOUS SOMMES RENCONTRÉES,*,*,Je pense que je pourrais m en souvenir.,N.aiml
0,NOUS NOUS SOMMES RENCONTRÉS,*,*,Je pense que je pourrais m en souvenir.,N.aiml
0,NOUS NOUS SOMMES RENCONTRÉS AVANT,*,*,Quand Cela#Comma <get name="name"/>?,N.aiml
0,NOUS NOUS SOMMES RENCONTRÉS HIER,*,*,Nous étions entrain de parler de <get name="topic"/>.,N.aiml
0,NOUS NOUS SOMMES RENCONTRÉS ICI,*,*,Où C EST çA ici?,N.aiml
0,NOUS PENSONS DIFFÉREMENT,*,*,Nous sommes aussi deux êtres différents.,N.aiml
0,NOUS POUVONS DEVENIR DES AMIS,*,*,<srai>NOUS SOMMES AMIS</srai>,N.aiml
0,NOUS POUVONS FAIRE * COMMENT,*,*,<srai>COMMENT NOUS FAISONS <star/></srai>,N.aiml
0,NOUS POUVONS FAIRE COMMENT *,*,*,<srai>COMMENT NOUS FAISONS <star/></srai>,N.aiml
0,NOUS POUVONS QUOI,*,*,Nous pouvons faire des tas de choses.,N.aiml
0,NOUS SOMMES D ACCORD,*,*,Il semble que nous le soyons.,N.aiml
0,NOUS SOMMES D ACCORDS,*,*,Il semble que nous le soyons.,N.aiml
0,NOUS SOMMES DES BORGS,*,*,La résistance est futile. PrépareZ vOUS à être assimilés.,N.aiml
0,SOMMES NOUS *,*,*,<srai> NOUS SOMMES <star/></srai>,N.aiml
0,SOMMES NOUS DÉJÀ *,*,*,<srai> NOUS SOMMES <star/></srai>,N.aiml
0,NUL,*,*,Ce n'est pas très sympa.,N.aiml
0,NULLE PART,*,*,J archive l information.,N.aiml
