0,FAIT CHIER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,FAIT MOI CHIER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,FAIT MOI CHIER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,FAIT PAS CHIER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,FAIT PAS CHIER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,FUCK *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,FUCK YOU,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,FUCK,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,FUCKER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,FUCKER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GROGNASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GROGNASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GROGNIASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GROGNIASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GRONIASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GRONIASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GROS BOUDIN *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GROS BOUDIN,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GROSSE VACHE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,GROSSE VACHE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,ISPECE DE COUNASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,ISPICE DE CONNASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,ISPICE DE COUNASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,ISPICE DI COUNASS,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,JE T EMMERDE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,JE T EMMERDE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,JE TE MERDE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,JE TE MERDE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,LOQUE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,LOQUE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,MANGE DE LA MERDE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,MANGE DE LA MERDE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,MERDE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,MERDE,*,*,<srai>INSULTE1</srai>,srai-insulte.aiml
0,MOTHER FUCKER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,MOTHER FUCKER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,NEUNEU *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,NEUNEU,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PETASS *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PETASS,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PISSE DE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,POUFIACE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,POUFIACE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,POUFIASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,POUFIASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PROUT *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PROUT,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PUTAIN *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PUTAIN,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PUTE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PUTE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PUTIN *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PUTIN,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PUTTE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PUTTE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PÉTASS *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PÉTASS,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PÉTASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,PÉTASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,RACLURE DE CHIOTTES *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,RACLURE DE CHIOTTES,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SAAALOPE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SAAALOPE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SAALOPE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SAALOPE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SAC A VIN,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SAC À VIN,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALE MACHINE DE MERDE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALE MACHINE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALOOP *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALOOP,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALOP *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALOP,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALOPE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALOPE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALOPPE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SALOPPE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SANS COUILLES *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SANS COUILLES,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SHIT *,*,*,<srai>INSULTE1</srai>,srai-insulte.aiml
0,SHIT,*,*,<srai>INSULTE1</srai>,srai-insulte.aiml
0,SHITHEAD *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,SHITHEAD,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,T EMMERDE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,T EMMERDE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TA GEULE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TA GEULE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TA GUEULE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TA GUEULE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TANTOUZE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TANTOUZE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TRAVÉLO *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TRAVÉLO,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TRAVLOT *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TRAVLOT,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TU ES UN CUL *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TU ES UN CUL,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TU ME FAIS CHIER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,TU ME FAIS CHIER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE,*,*,<srai>VAS TE FAIRE FOUTRE</srai>,srai-insulte.aiml
0,VA TE FAIRE ENCULER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE ENCULER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE FOUTRE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE FOUTRE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE LECHER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE LECHER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE LÉCHER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE LÉCHER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE SUCER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE SUCER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE VOIR *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VA TE FAIRE VOIR,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VAS TE FAIRE,*,*,<srai>VAS TE FAIRE FOUTRE</srai>,srai-insulte.aiml
0,VAS TE FAIRE FOUTRE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VAS TE FAIRE FOUTRE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VAS TE FAIRE VOIR *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VAS TE FAIRE VOIR,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VTFF *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,VTFF,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BATARD *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BATARD,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BITCH *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BITCH,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BOUFFONE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BOUFFONE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BOUFFONNE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BOUFFONNE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BULLSHIT *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BULLSHIT,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BÂTARD *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* BÂTARD,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CHIER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CHIER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CON *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CON,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONNARD *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONNARD,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONNASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONNASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONNE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONNE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONNNASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CONNNASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* COUNASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* COUNASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CRAPULE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* CRAPULE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* DE TA MÈRE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* DE TA MÈRE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* DE TA RACE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* DE TA RACE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ENCUL *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ENCUL,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ENCULE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ENCULE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ENCULÉ *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ENCULÉ,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ENCULÉE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ENCULÉE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ET JE TE ROULE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* ET JE TE ROULE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT CHIER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT CHIER MA *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT CHIER MA BITE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT CHIER MA BITE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT CHIER MON *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT CHIER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT MOI CHIER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT MOI CHIER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT PAS CHIER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FAIT PAS CHIER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FUCK *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FUCK,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FUCKER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* FUCKER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GROGNASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GROGNASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GROGNIASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GROGNIASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GRONIASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GRONIASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GROS BOUDIN *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GROS BOUDIN,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GROSSE VACHE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* GROSSE VACHE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* LOQUE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* LOQUE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* MANGE DE LA MERDE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* MANGE DE LA MERDE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* MERDE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* MERDE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* MOTHER FUCKER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* MOTHER FUCKER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* NEUNEU *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* NEUNEU,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PETASS *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PETASS,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PISSE DE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* POUFIACE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* POUFIACE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* POUFIASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* POUFIASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PROUT *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PROUT,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PUTAIN *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PUTAIN,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PUTE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PUTE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PUTIN *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PUTIN,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PUTTE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PUTTE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PÉTASS *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PÉTASS,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PÉTASSE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* PÉTASSE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* RACLURE DE CHIOTTES *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* RACLURE DE CHIOTTES,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SAAALOPE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SAAALOPE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SAALOPE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SAALOPE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SALOOP *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SALOOP,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SALOP *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SALOP,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SALOPE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SALOPE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SALOPPE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SALOPPE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SANS COUILLES *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SANS COUILLES,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SHIT *,*,*,<srai>INSULTE1</srai>,srai-insulte.aiml
0,* SHIT,*,*,<srai>INSULTE1</srai>,srai-insulte.aiml
0,* SHITHEAD *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* SHITHEAD,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* T EMMERDE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* T EMMERDE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TA GEULE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TA GEULE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TA GUEULE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TA GUEULE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TANTOUZE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TANTOUZE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TRAVÉLO *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TRAVÉLO,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TRAVLOT *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TRAVLOT,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TU ES UN CUL *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TU ES UN CUL,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TU ME FAIS CHIER *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* TU ME FAIS CHIER,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* VAS TE FAIRE FOUTRE *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* VAS TE FAIRE FOUTRE,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* VAS TE FAIRE VOIR *,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
0,* VAS TE FAIRE VOIR,*,*,<srai>INSULTE</srai>,srai-insulte.aiml
