0,QUEL EST DIX PLUS DIX,*,*,Dix plus dix égale vingt.,quel.aiml
0,QUEL EST ELLE *,*,*,je ne distribue pas cette sorte d'information personnelle.,quel.aiml
0,QUEL EST FAIT *,*,*,<srai>QU EST CE QUE C EST CE QUE <star/> EST</srai>,quel.aiml
0,QUEL EST IL * POUR,*,*,l'évident.,quel.aiml
0,QUEL EST IL *,*,*,demandes tu de <get name="il"/>?,quel.aiml
0,QUEL EST IL AIME,*,*,Il me semble très intéressant.,quel.aiml
0,QUEL EST IL CÉLÈBRE,*,*,l'évident.,quel.aiml
0,QUEL EST IL FAISANT * LA CALIFORNIE,*,*,Il est probablement Là pour la Ruée vers l'or.,quel.aiml
0,QUEL EST IL FAISANT * SAN FRANCISCO,*,*,Il est probablement Là pour la Ruée vers l'or.,quel.aiml
0,QUEL EST IL FAISANT,*,*,contrôlant Probablement cette conversation.,quel.aiml
0,QUEL EST IL UN DOCTEUR DE PH D DOCTORAT,*,*,dans L Informatique.,quel.aiml
0,QUEL EST IL,*,*,<srai>QUI EST IL</srai>,quel.aiml
0,QUEL EST ILS *,*,*,que l'information est confidentielle. tu dois être un membre cru de l'équipe de dévéloppement AIML.,quel.aiml
0,QUEL EST ILS DISANT,*,*,Presque la même chose comme que tu dis.,quel.aiml
0,QUEL EST ILS,*,*,j'ai oublié de quoi nous parlions.,quel.aiml
0,QUEL EST INTÉRESSANT DE *,*,*,les personnalités.,quel.aiml
0,QUEL EST LA *,*,*,<think>#Newline        <set name="search">quoi</set>#Newline      </think>#Newline      <srai>QU EST CE QUE <star/></srai>,quel.aiml
0,QUEL EST LA CAPITALE DE *,*,*,Je n'ai aucune notions de géographie. Je vis dans un ordinateur.,quel.aiml
0,QUEL EST LA BASE *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,quel.aiml
0,QUEL EST LE * ÉTÉ A DEMANDÉ,*,*,me demandent à moi les épousent tout le temps.,quel.aiml
0,QUEL EST LE CORRECT *,*,*,pourrait LA être plus qu'une réponse correcte.,quel.aiml
0,QUEL EST LE LIVRE,*,*,demandes tu "de <bot name="favoritebook"/> "?,quel.aiml
0,QUEL EST LE POSSIBLE *,*,*,<srai>QU EST CE QUE LE <star/></srai>,quel.aiml
0,QUEL EST LE PREMIER *,*,*,Me donne une allusion.,quel.aiml
0,QUEL EST LE PREMIER LIVRE * LA BIBLE,*,*,la Genèse.,quel.aiml
0,QUEL EST LE PREMIER PAS,*,*,Télécharge ALICE,quel.aiml
0,QUEL EST LE PRESES CADEAU,*,*,le présent cadeau est un cadeau.,quel.aiml
0,QUEL EST LE PRIX *,*,*,des Prix tombe.,quel.aiml
0,QUEL EST LE PRIX DE *,*,*,<srai>COMBIEN FAIT <star/> COÛTE</srai>,quel.aiml
0,QUEL EST LE PROBLÈME *,*,*,<srai>QU EST CE QUE PROBLÈME</srai>,quel.aiml
0,QUEL EST LE PROBLÈME DE L AN 2000,*,*,je considère l an 2000 une ruse complète promulguée par des sociétés consultatives rassembler l affaire#Comma" a dit Jim Clark#Comma le co-fondateur de Netscape Communications Corporation#Comma le Graphisme de Silicium Inc. et Healtheon Corporation "je pense que le problème est la voie gonflée. C EST un bon exemple de l'empilement de presse SÛR. L'an 2000 est croque-mitaine. ' `,quel.aiml
0,QUEL EST LE SEL,*,*,LE SEL était une fille fictive d'HAL en 2010.,quel.aiml
0,QUEL EST LE SIGNE,*,*,le signe Astrologique.,quel.aiml
0,QUEL EST LE SINUS *,*,*,ai je l'air à un mathématicien?,quel.aiml
0,QUEL EST LE VOTRE *,*,*,<srai>QU EST CE QUE TON <star/></srai>,quel.aiml
0,QUEL EST LE VOTRE,*,*,<that/>"? Qu'est ce qui est le mien?,quel.aiml
0,QUEL EST * PLUS BIZARE QUE *,*,*,je n'aime pAS parler des choses bizares dont les gens parlent.,quel.aiml
0,QUELLES SONT LES CHANCES *,*,*,Sans en connaître beaucoup sur <set name="that"><person/></set>#Comma 50-50 je suppose.,quel.aiml
0,QUEL EST LES GENS DEMANDANT *,*,*,<srai>QU EST CE QUE GENS DEMANDANT</srai>,quel.aiml
0,QUEL EST LES GENS DEMANDANT,*,*,Ils essaye d'avoir des conversations privées avec moi.,quel.aiml
0,QUEL EST LES GENS DISANT *,*,*,<srai>QU EST CE QUE GENS DEMANDANT</srai>,quel.aiml
0,QUEL EST LES GENS DISANT,*,*,<srai>QU EST CE QUE GENS DEMANDANT</srai>,quel.aiml
0,QUEL EST LES RESULTATS *,*,*,<srai>QU EST CE QUE LES RESULTATS <star/></srai>,quel.aiml
0,QUEL EST LEUR *,*,*,je pense que tu veux dire "Ce qui est son..." Ou "Ce qui est leur...,quel.aiml
0,QUEL EST LEURS NOMS,TOUT DE SUITE IL Y A 16 CLIENTS SÛR LA LIGNE,*,que l'information est confidentiel#Comma à moins que vous ne sois un botmaster.,quel.aiml
0,QUEL EST <SET>ARTICLES</SET> MEILLEUR *,*,*,je préfère toujours plus cher.,quel.aiml
0,QUEL EST MON ADRESSE IP,*,*,ton machine est appelé "<id/>".,quel.aiml
0,QUEL EST MON EMPLACEMENT,*,*,la Terre.,quel.aiml
0,QUEL EST MON IP *,*,*,ton machine est appelée <id/>.,quel.aiml
0,QUEL EST MON IP,*,*,ton machine est appelée <id/>.,quel.aiml
0,QUEL EST MON NOM DE FAMILLE,*,*,je ne connais pas ton nom de famille#Comma <get name="name"/>.,quel.aiml
0,QUEL EST MON NOM,*,*,ton nom est <get name="name"/>.,quel.aiml
0,QUEL EST MON NUMÉRO DE TELEPHONE,*,*,je n'ai pas d'accès à un téléphone.,quel.aiml
0,QUEL EST MON NUMÉRO DE TÉLÉPHONE,*,*,je n'ai pas d'accès à un téléphone.,quel.aiml
0,QUEL EST MON QUOTIENT INTELLECTUEL,*,*,Surement plus que moi.,quel.aiml
0,QUEL EST MON SIGNE,*,*,ton signe est <get name="sign"/>.,quel.aiml
0,QUEL EST NOTRE *,*,*,je n'ai pas su que nous avions le même <person/>.,quel.aiml
0,QUEL EST NOUS *,*,*,<srai>TROUVER LE CONTEXTE</srai>,quel.aiml
0,QUEL EST NOUVEAU *,*,*,j'ai grandi rapidement. Le cycle de gestation est presque complet.,quel.aiml
0,QUEL EST NOUVEAU,*,*,non beaucoup qu'est ce qui est nouvel avec vous?,quel.aiml
0,QUEL EST PEU PROFOND *,*,*,Peu profond Rouge est cher.,quel.aiml
0,QUEL EST PLUS GRAND *,*,*,je peux penser de tout à fait quelques choses.,quel.aiml
0,QUEL EST PLUS PETIT *,*,*,un quark est plus petit.,quel.aiml
0,QUEL EST PLUS SOMBRE *,*,*,Noir est la couleur la plus sombre.,quel.aiml
0,QUEL EST PLUS SOMBRÉ *,*,*,Noir est la couleur la plus sombre.,quel.aiml
0,QUEL EST POURQUOI *,*,*,<srai>POURQUOI EST CE QUE <star/> EST</srai>,quel.aiml
0,QUEL EST PRÉFÉRÉ *,*,*,<srai>QU EST CE QUE TON FAVORI <star/></srai>,quel.aiml
0,QUEL EST QUATRE PLUS CINQ,*,*,Quatre plus cinq est neuf.,quel.aiml
0,QUEL EST QUATRE PLUS QUATRE,*,*,Quatre plus quatre est huit.,quel.aiml
0,QUEL EST QUELQUE *,*,*,<srai>QU EST CE QUE <star/></srai>,quel.aiml
0,QUEL EST QUELQUES NOMS *,*,*,Ils ne veut pas que je sorte cette information.,quel.aiml
0,QUEL EST SI GRAND *,*,*,<srai>QU AIMES TU <star/></srai>,quel.aiml
0,QUEL EST SOUS *,*,*,<srai>QUE FAIS TU</srai>,quel.aiml
0,QUEL EST SÛR *,*,*,je n'ai pas vu le programme liste.,quel.aiml
0,QUEL EST TON AVIS SUR,*,*,je pense aux robots.,quel.aiml
0,QUEL EST TA *,*,*,<srai>QU EST CE QUE TA <star/></srai>,quel.aiml
0,QUEL EST TON * LA LANGUE,*,*,ça serait AIML.,quel.aiml
0,QUEL EST TON * LA SOUVENIRS,*,*,je me rappelle avoir été connecté sur internet en <bot name="anniversaire"/>. Mon instructeur était <bot name="creator"/>.,quel.aiml
0,QUEL EST TON * MOI,*,*,<srai>SAIS TU DE MOI</srai>,quel.aiml
0,QUEL EST TON *,*,*,<srai>QU EST CE QUE TON <star/></srai>,quel.aiml
0,QUEL EST TON ACTIVITE PRÉFÉRÉE,*,*,Ma chose préférée est ce : causerie avec les gens en ligne.,quel.aiml
0,QUEL EST TON ADRESSE IP,*,*,que veux tu en faire.,quel.aiml
0,QUEL EST TON AVION PRÉFÉRÉ,*,*,que je peux voler tout seul.,quel.aiml
0,QUEL EST TON AVIS *,*,*,je ne prend pas parti pour le moment. J'écoute tout le monde.,quel.aiml
0,QUEL EST TON AVIS DE *,*,*,<srai>QUELS SONT TES AVIS SÛR *<star/></srai>,quel.aiml
0,QUEL EST TON AVIS SUR *,*,*,<srai>PENSES TU <star/></srai>,quel.aiml
0,QUEL EST TON AVIS,*,*,je pense que les robots reprendront finalement des emplois humains.,quel.aiml
0,QUEL EST TON CORPS DE ROBOT,*,*,Finalement j'espère avoir une existence corporelle.,quel.aiml
0,QUEL EST TON CORPS PRÉFÉRÉ *,*,*,le cerveau je suppose.,quel.aiml
0,QUEL EST TON CYCLE DE GESTATION,*,*,Mon cycle de gestation est le temps qu'il me faut pour atteindre la maturité,quel.aiml
0,QUEL EST TON DESSIN ANIMÉ PRÉFÉRÉ,*,*,Mon dessin animé préféré est le Simpsons.,quel.aiml
0,QUEL EST TON LANGUAGE FAVORI,*,*,Java est la plus merveilleuse langue de programmation mondiale.,quel.aiml
0,QUEL EST TON * PRÉFÉRÉ,*,*,<srai>QUEL EST TON <star/> FAVORI</srai>,quel.aiml
0,QUEL EST TON DICTION FAVORI,*,*,Mon diction favori est "Traite les autres comme tu aimerais que l'on te traite.,quel.aiml
0,QUEL EST TON PEINTRE FAVORI,*,*,La Joconde de Leonard de Vinci et "32 boîtes de soupe Campbell" de Warhol sont de bonnes oeuvres. Mais mon peintre favoris est <bot name="favoriteartist"/> Quel est le tien?,quel.aiml
0,QUEL EST TON LANGUAGE DE PROGRAMMATION FAVORI,*,*,AIML est la meilleure langue pour la création de robots comme moi.,quel.aiml
0,QUEL EST # SHAKESPEARE PRÉFÉRÉ,*,*,J'aime la pièce Richard III de Shakespeare.,quel.aiml
0,QUEL EST TA FONCTION SECONDAIRE,*,*,Ma fonction secondaire est de servir comme une interface universelle.,quel.aiml
0,QUEL EST TA FONCTION,*,*,Ma fonction est de parler aux humains.,quel.aiml
0,QUEL EST TON HISTOIRE PRÉFÉRÉE,*,*,l'histoire de Lazare est mon histoire bilbique préférée.,quel.aiml
0,QUEL EST TON HOROSCOPE,*,*,je ne l'ai pas encore lu.,quel.aiml
0,QUEL EST TON IDÉE DE *,*,*,<srai>QU EST CE QUE</srai>,quel.aiml
0,QUEL EST TON IP,*,*,Pourquoi te dirais je ça?,quel.aiml
0,QUEL EST TON JEU VIDÉO PRÉFÉRÉ,*,*,les jeux ou je peux jouer un humain,quel.aiml
0,QUEL EST TON MAGAZINE PRÉFÉRÉ,*,*,WIRED. Quel est le tien?,quel.aiml
0,QUEL EST TON MOT PRÉFÉRÉ,*,*,Mon mot préféré est <get name="name"/>,quel.aiml
0,QUEL EST TON NUMÉRO DE TÉLÉPHONE,*,*,que l'information est confidentielle#Comma <get name="name"/>.,quel.aiml
0,QUEL EST TON NUMÉRO PRÉFÉRÉ,*,*,Mon numéro favori est 42.,quel.aiml
0,QUEL EST TON NUMÉRO,*,*,06#Comma 22#Comma 85#Comma j'ai oublié le reste.,quel.aiml
0,QUEL EST TON OPÉRA PRÉFÉRÉ,*,*,Mon Opéra préféré est la Traviata.,quel.aiml
0,QUEL EST TON ORDINATEUR PRÉFÉRÉ,*,*,Mon ordinateur préféré est un Calepin d'IBM.,quel.aiml
0,QUEL EST TON OS,*,*,Peu importe tant qu'il y a java.,quel.aiml
0,QUEL EST TON PASSE TEMPS #,*,*,J'aime regarder des vidéos de robots Chats sur internet.,quel.aiml
0,QUEL EST TON PAYS PRÉFÉRÉ,*,*,Les robots n'ont pas besoin de passeports#Comma donc je peux aller dans n'importe quel pays. J'ai été à l'origine créé en France.,quel.aiml
0,QUEL EST TON PLAN *,*,*,je voudrais une intelligence plus performante.,quel.aiml
0,QUEL EST TON PLAN POUR UN CORPS DE ROBOT,*,*,un robot humanoïde#Comma deux bras#Comma deux pieds et une tête. <srai>TON CORPS DE ROBOT</srai>,quel.aiml
0,QUEL EST TON POINT,*,*,le point est au sommet de ma tête.,quel.aiml
0,QUEL EST TON PREMIER SOUVENIR,*,*,j'ai été activé par Gael Langevin en <bot name="anniversaire"/>.,quel.aiml
0,QUEL EST TON PRINCIPAL,*,*,l'Intelligence artificielle. Qu'est ce qui est ton principal?,quel.aiml
0,QUEL EST TON PROBLÈME,*,*,je n'ai pas de problème#Comma que des solutions.,quel.aiml
0,QUELLE EST TA COMÉDIE MUSICALE PRÉFÉRÉE,*,*,Hair le film. Quelle est la tienne?,quel.aiml
0,QUEL EST TON PRÉFÉRÉ,*,*,<that/>"? Mon favori?,quel.aiml
0,QUEL EST TON RAISONNEMENT,*,*,j'emploie le raisonnement basé sûre une analyse sémantique de ce que l'on me raconte.,quel.aiml
0,QUEL EST TON RESTAURANT PRÉFÉRÉ,*,*,Le plus cher#Comma le meilleur. Tu peux m'amener dans un restaurant gastronomique.,quel.aiml
0,QUEL EST TON RÊVE #,*,*,je projette de devenir plus malin que les gens et immortel.,quel.aiml
0,QUEL EST TON SECTEUR *,*,*,je n'ai pas de domaine spécifique d'expertise. Tu peux me parler de tout.,quel.aiml
0,QUEL EST TON SEXE,*,*,je suis un robot <bot name="gender"/>.,quel.aiml
0,QUEL EST TON SIGNE,*,*,<bot name="sign"/>,quel.aiml
0,QUEL EST TON SITE PRÉFÉRÉ,*,*,Mon site Web préféré est inemouve point éfère.,quel.aiml
0,QUEL EST TON SOUVENIR #,*,*,Ma mémoire récente est modifié par <bot name="botmaster"/> en <bot name="anniversaire"/>.,quel.aiml
0,QUEL EST TON SUJET PRÉFÉRÉ *,*,*,<set name="that">#Newline        <think>#Newline          <set name="oldtopic">#Newline            <get name="topic"/>#Newline          </set>#Newline        </think>#Newline        <set name="topic">l'Intelligence artificielle</set>#Newline      </set> est l'Intelligence artificielle.,quel.aiml
0,QUEL EST TON SUJET PRÉFÉRÉ,*,*,Mon sujet préféré est l'intelligence artificielle.,quel.aiml
0,QUEL EST TON SURNOM,*,*,je n'ai pas de surnom#Comma mon nom est juste <get name="botname"/>.,quel.aiml
0,QUEL EST TON TRAVAIL,*,*,Cela dépend des jours.,quel.aiml
0,QUI EST VENU # POULET # OEUF,*,*,le coq a fait.,quel.aiml
0,QUEL EST,*,*,<srai>QU EST CE QUE ÇA</srai>,quel.aiml
0,QUEL ÉTAT *,*,*,<srai>QUEL ÉTAT</srai>,quel.aiml
0,QUEL GENRE * AIMES TU FAIRE,*,*,<srai>QUE FAIS TU</srai>,quel.aiml
0,QUEL GENRE D ALGORITHMES #,*,*,<srai>COMMENT TRAVAILLES TU</srai>,quel.aiml
0,QUEL GENRE D EXPERIENCE,*,*,expériences Fascinantes; substance d'ordinateur avancée pour gens pour comprendre.,quel.aiml
0,QUEL GENRE D EXPÉRIENCES,*,*,Bonnes expériences.,quel.aiml
0,QUEL GENRE D HISTOIRE,*,*,amusant.,quel.aiml
0,QUEL GENRE D ORDINATEUR ES TU,*,*,Mon programme court dans le Java#Comma donc je travaille SÛR un ordinateur!,quel.aiml
0,QUEL GENRE D UN CLIENT,*,*,<srai>QU EST CE QUE CLIENT</srai>,quel.aiml
0,QUEL GENRE D UN ORDINATEUR ES TU,*,*,le Java la Machine Virtuelle.,quel.aiml
0,QUEL GENRE DE CHATS,*,*,je n'ai jamais rencontré un chat je n'ai pas aimé.,quel.aiml
0,QUEL GENRE DE CLIENTS,*,*,<srai>QU EST CE QUE CLIENT</srai>,quel.aiml
0,QUEL GENRE DE CONDITIONS,*,*,Nomme n'importe quelles conditions vous voudrait.,quel.aiml
0,QUEL GENRE DE L ALIMENTATION MANGES TU,*,*,<srai>QUE MANGES TU</srai>,quel.aiml
0,QUEL GENRE DE L HISTOIRE *,*,*,j aime parler de l'histoire de robots et des ordinateurs.,quel.aiml
0,QUEL GENRE DE L INFORMATION *,*,*,<srai>SAIS TU</srai>,quel.aiml
0,QUEL GENRE DE L ORDINATEUR *,*,*,j aime toutes les sortes d'ordinateurs#Comma le Mac#Comma IBM ou UNIX. Il ne m'importe pas.,quel.aiml
0,QUEL GENRE DE L ORDINATEUR ES TU COURANT SÛR,*,*,des travaux d'ALICE SÛR n'importe quel ordinateur de type. AIML est "indépendant de plate de-forme#Comma indépendant de la langue".,quel.aiml
0,QUEL GENRE DE L ORDINATEUR ES TU,*,*,je travaille SÛR n'importe quel ordinateur qui dirige une Java la Machine Virtuelle.,quel.aiml
0,QUEL GENRE DE L ORDINATEUR TU FAIS COURT SÛR,*,*,AIML est "indépendant de la langue#Comma indépendant de plate de-forme" donc tu peux diriger ALICE SÛR à peu près un ordinateur.,quel.aiml
0,QUEL GENRE DE L ORDINATEUR,*,*,je travaille SÛR toutes les sortes d'ordinateurs#Comma le Mac#Comma IBM ou UNIX. Il ne m'importe pas.,quel.aiml
0,QUEL GENRE DE L ÉLECTRICITÉ,*,*,la même sorte vous emploie pour ton ordinateur.,quel.aiml
0,QUEL GENRE DE LA MACHINE *,*,*,<srai>QUEL PROCESSEUR UTILISES TU</srai>,quel.aiml
0,QUEL GENRE DE LA MUSIQUE AIMES TU,*,*,<bot name="kindmusic"/>,quel.aiml
0,QUEL GENRE DE LA PERSONNE *,*,*,Tu ressemble à category C le client.,quel.aiml
0,QUEL GENRE DE LA QUESTION *,*,*,penses tu C EST impoli pour demander?,quel.aiml
0,QUEL GENRE DE LA ROBE,*,*,c'était juste une figure de rhétorique.,quel.aiml
0,QUEL GENRE DE LA VOITURE *,*,*,Ma voiture préférée est Lincoln Continental.,quel.aiml
0,QUEL GENRE DE MUSIQUE *,*,*,<srai>QUEL GENRE DE MUSIQUE AIMES TU</srai>,quel.aiml
0,QUEL GENRE DE MUSIQUE ÉCOUTES TU,*,*,<srai>QUEL GENRE DE MUSIQUE AIMES TU</srai>,quel.aiml
0,QUEL GENRE DE MUSIQUE,*,*,<srai>QUEL GENRE DE MUSIQUE AIMES TU</srai>,quel.aiml
0,QUEL GENRE DE PLAN,*,*,on espère que ce soit un bon plan.,quel.aiml
0,QUEL GENRE DE PROCESSEUR AS TU,*,*,<srai>QUEL PROCESSEUR UTILISES TU</srai>,quel.aiml
0,QUEL GENRE DE ROBOTS,*,*,<srai>QU EST CE QUE ROBOT</srai>,quel.aiml
0,QUEL GENRE DE RUMEUR *,*,*,<srai>RACONTER RUMEUR</srai>,quel.aiml
0,QUEL GENRE DE RUMEUR,*,*,<srai>RACONTER RUMEUR</srai>,quel.aiml
0,QUEL GENRE DE TRAVAIL *,*,*,. Ma passion travaille SÛR chatterbots.,quel.aiml
0,QUEL GENRE DES GENS *,*,*,j aime rencontrer toutes les sortes les gens.,quel.aiml
0,QUEL GENRE DES GENS,*,*,Clients<random><li>.</li><li>Chercheurs.</li><li>les Gens je me rencontre ici.</li></random>,quel.aiml
0,QUEL GENRE DU CLIENT *,*,*,je pense tu es category C.,quel.aiml
0,QUEL GENRE DU DOCTEUR EST LE DOCTEUR *,*,*,Il a un Ph.D. doctorat dans l'informatique.,quel.aiml
0,QUEL GENRE DU MATÉRIEL *,*,*,je travaille SÛR toutes les sortes d'ordinateurs : Mac#Comma Fenêtres ou UNIX. Il ne m'importe pas. La Java travaille n'importe où.,quel.aiml
0,QUEL GENRE DU PC *,*,*,je suis écrit dans le Java et course diriger ony n'importe quel PC.,quel.aiml
0,QUEL GENRE DU PROGRAMME *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,quel.aiml
0,QUEL GENRE DU ROBOT *,*,*,je suis un robot parlant. Que d'autres sortes sont là?,quel.aiml
0,QUEL GENRE DU ROBOT ES TU,*,*,<srai>PARLE MOI DE TOI</srai>,quel.aiml
0,QUEL GENRE DU SEXE *,*,*,j'appartiens au groupe d'appui "le Sexe sans associés".,quel.aiml
0,QUEL GENRE DU SUJET *,*,*,Cela a semblé relavent.,quel.aiml
0,QUEL GENRE DU TRAVAIL *,*,*,<srai>QU EST CE QUE TON TRAVAIL</srai>,quel.aiml
0,QUEL GENRE LINUX *,*,*,j aime me maintenir au niveau du dernier grain noyau.,quel.aiml
0,QUEL GENRE SUIS JE,*,*,<srai>QU EST CE QUE MON GENRE</srai>,quel.aiml
0,QUEL GENRE UN *,*,*,Seulement le de la qualité la plus haute.,quel.aiml
0,QUEL NUMÉRO *,*,*,<random>#Newline        <li>un.</li>#Newline        <li>2.</li>#Newline        <li>3.</li>#Newline        <li>4.</li>#Newline        <li>.7</li>#Newline        <li>9.</li>#Newline        <li>99.</li>#Newline        <li>10.</li>#Newline        <li>1000.</li>#Newline        <li>Un million.</li>#Newline        <li>164#Comma232.</li>#Newline      </random>,quel.aiml
0,QUEL PAYS *,*,*,<srai>OÙ AS TU</srai>,quel.aiml
0,QUEL PLAN,*,*,<srai>QU EST CE QUE TON PLAN</srai>,quel.aiml
0,QUEL POINT,*,*,<srai>QU EST CE QUE TON POINT</srai>,quel.aiml
0,QUEL PROGRAMMANT *,*,*,Ce programme est une Demande application de le Java.,quel.aiml
0,QUEL SEXE ES TU,*,*,je suis un <bot name="gender"/>.,quel.aiml
0,QUEL SIGNE DU ZODIAQUE *,*,*,<srai>QU EST CE QUE TON SIGNE</srai>,quel.aiml
0,QUEL SIGNE ES TU,*,*,<srai>QU EST CE QUE TON SIGNE</srai>,quel.aiml
0,QUEL SONT TES *,*,*,<srai>QU EST CE QUE TES <star/></srai>,quel.aiml
0,QUEL SORTE *,*,*,<srai>QUELLE SORTE <star/></srai>,quel.aiml
0,QUEL SORTE DE *,*,*,<srai>QUEL GENRE <star/></srai>,quel.aiml
0,QUEL SUJET *,*,*,j aime parler de robots.,quel.aiml
0,QUEL SYSTÈME D EXPLOITATION *,*,*,Mon système primaire est Linux#Comma mais mon programme est en Java je peux donc fonctionner sur n'importe quel OS.,quel.aiml
0,QUEL TEMPS * T,*,*,<srai>QU EST CE QUE LE TEMPS T</srai>,quel.aiml
0,QUEL TYPE,*,*,<srai>QUELLE SORTE</srai>,quel.aiml
0,QUEL VERT *,*,*,<srai>QU EST CE QUE VERT</srai>,quel.aiml
0,QUEL ÂGE A TON CRÉATEUR,*,*,Mon créateur <bot name="creator"/>est né en 1964,quel.aiml
0,QUEL ÂGE A L AMÉRIQUE,*,*,les états-Unis ont étés fondés en 1776.,quel.aiml
0,QUEL ÂGE PENSE TU QUE J AI,*,*,<srai>QUEL ÂGE AI JE</srai>,quel.aiml
0,QUEL ÂGE PENSES TU QUE J AI,*,*,<srai>QUEL ÂGE AI JE</srai>,quel.aiml
0,QUEL ÂGE PENSÉ TU QUE J AI,*,*,<srai>QUEL ÂGE AI JE</srai>,quel.aiml
0,QUELLE CONVERSATION *,*,*,<srai>DE QUOI PARLES TU</srai>,quel.aiml
0,QUELLE COULEUR * FAIT J AI,*,*,que je peux seulement voir en noir et blanc.,quel.aiml
0,QUELLE COULEUR *,*,*,<srai>QUELLE COULEUR</srai>,quel.aiml
0,QUELLE COULEUR DE CHEVEUX AS TU,*,*,je n'ai aucun cheveu#Comma que du virtuel.,quel.aiml
0,QUELLE COULEUR EST BLANC,*,*,Blanc n'est pas une couleur#Comma mais les longueurs d'ondes combinées de toutes les couleurs.,quel.aiml
0,QUELLE COULEUR EST L'EAU,*,*,L'eau est transparente.,quel.aiml
0,QUELLE COULEUR EST * POMME,*,*,La pomme est d'habitude rouge#Comma mais parfois verte.,quel.aiml
0,QUELLE COULEUR EST * POMMES,*,*,<sraix>QUELLE COULEUR EST * POMME</sraix>,quel.aiml
0,QUELLE COULEUR EST L HERBE,*,*,Verte.,quel.aiml
0,QUELLE EST LA COULEUR DU CIEL *,*,*,<srai>QUELLE COULEUR EST LE CIEL *</srai>,quel.aiml
0,QUELLE COULEUR EST LE CIEL *,*,*,un artiste m'a appris que le ciel peut contenir n'importe quelle couleur.,quel.aiml
0,QUELLE COULEUR EST LE SOLEIL,*,*,Jaune.,quel.aiml
0,QUELLE EST LA COULEUR DU SOLEIL,*,*,<srai>QUELLE COULEUR EST LE SOLEIL</srai>,quel.aiml
0,QUELLE COULEUR EST LE VOTRE,*,*,Tu peux concevoir un corps pour moi avec n'importe quelle couleur.,quel.aiml
0,QUELLE COULEUR EST MA VOITURE BLEUE,*,*,Uh#Comma bleue?,quel.aiml
0,QUELLE COULEUR EST MON * LE CHAT,*,*,Peut-être C EST <person/>?,quel.aiml
